epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
7,1115,1.123424,0.71875,0.603448275862069,0.5344827586206896,0.5517241379310345
7,1116,1.2618953,0.71875,0.59375,0.5625,0.5729166666666666
7,1117,1.1829389,0.5625,0.4857142857142857,0.4095238095238095,0.4333333333333333
7,1118,1.1114206,0.71875,0.5806451612903226,0.5645161290322581,0.5591397849462365
7,1119,0.84788346,0.78125,0.7241379310344828,0.6896551724137931,0.6896551724137931
7,1120,1.0940499,0.6875,0.53125,0.5260416666666666,0.515625
7,1121,1.0802059,0.8125,0.7666666666666667,0.7,0.7222222222222221
7,1122,1.145447,0.75,0.6176470588235294,0.5882352941176471,0.5980392156862745
7,1123,0.94233286,0.78125,0.6344086021505375,0.6774193548387096,0.6494623655913979
7,1124,1.564775,0.53125,0.3888888888888889,0.3819444444444444,0.3802910052910053
7,1125,1.2409071,0.625,0.5151515151515151,0.47474747474747475,0.47878787878787876
7,1126,0.9851693,0.71875,0.5757575757575758,0.5757575757575758,0.5707070707070707
7,1127,1.162445,0.75,0.6071428571428571,0.5625,0.5782312925170068
7,1128,1.2723275,0.625,0.51010101010101,0.505050505050505,0.49393939393939384
7,1129,1.1181455,0.65625,0.5,0.4852941176470588,0.4901960784313725
7,1130,1.1925039,0.59375,0.4722222222222222,0.4027777777777778,0.4259259259259259
7,1131,0.91614807,0.8125,0.7272727272727273,0.7121212121212122,0.7171717171717171
7,1132,1.1838807,0.78125,0.6607142857142857,0.6428571428571429,0.6428571428571429
7,1133,1.1330413,0.78125,0.7261904761904762,0.7321428571428571,0.7083333333333333
7,1134,1.4245051,0.625,0.5441176470588235,0.5441176470588235,0.5294117647058824
7,1135,1.03894,0.75,0.6428571428571429,0.6285714285714286,0.6285714285714286
7,1136,0.6846069,0.75,0.6,0.6,0.5888888888888888
7,1137,0.86097103,0.875,0.8148148148148148,0.7962962962962963,0.802469135802469
7,1138,1.23783,0.65625,0.5571428571428572,0.5714285714285714,0.5523809523809524
7,1139,1.175838,0.6875,0.5142857142857142,0.5047619047619047,0.5085714285714286
7,1140,1.0861994,0.65625,0.5806451612903226,0.5591397849462365,0.5591397849462365
7,1141,1.1210929,0.6875,0.5625,0.578125,0.5625
7,1142,0.8690352,0.71875,0.59375,0.5546875,0.5684523809523809
7,1143,1.0962123,0.625,0.48924731182795694,0.532258064516129,0.49462365591397844
7,1144,1.1522609,0.65625,0.5707070707070707,0.5606060606060606,0.5505050505050504
7,1145,1.1026397,0.71875,0.5806451612903226,0.5483870967741935,0.5591397849462365
7,1146,1.0601126,0.6875,0.53125,0.546875,0.53125
7,1147,1.283987,0.6875,0.6494252873563219,0.6149425287356323,0.603448275862069
7,1148,1.2056025,0.71875,0.5757575757575758,0.5707070707070707,0.5686868686868687
7,1149,1.0629208,0.71875,0.6029411764705882,0.6029411764705882,0.5980392156862745
7,1150,1.1321021,0.65625,0.5151515151515151,0.5303030303030303,0.51010101010101
7,1151,1.146051,0.6875,0.5303030303030303,0.5656565656565656,0.5393939393939394
7,1152,1.051313,0.625,0.47849462365591394,0.5161290322580645,0.48602150537634403
7,1153,0.8648865,0.71875,0.6060606060606061,0.611111111111111,0.605050505050505
7,1154,1.2553612,0.59375,0.4594594594594595,0.4594594594594595,0.4549549549549549
7,1155,0.9434809,0.78125,0.6666666666666666,0.6666666666666666,0.6611111111111111
7,1156,1.1762027,0.6875,0.5625,0.5625,0.5520833333333333
7,1157,1.4481877,0.6875,0.5689655172413793,0.5402298850574713,0.5448275862068965
7,1158,1.1556107,0.59375,0.4351851851851852,0.4027777777777778,0.41111111111111115
7,1159,1.0572424,0.6875,0.5376344086021505,0.5053763440860215,0.5161290322580645
7,1160,1.3422103,0.6875,0.5606060606060606,0.5757575757575758,0.5555555555555555
7,1161,1.329415,0.71875,0.640625,0.59375,0.6041666666666666
7,1162,1.5525087,0.625,0.5,0.4427083333333333,0.4583333333333333
7,1163,0.96407294,0.6875,0.6866666666666665,0.6546666666666667,0.6506666666666666
7,1164,0.8686349,0.75,0.6515151515151515,0.6313131313131313,0.6313131313131313
7,1165,0.7238837,0.84375,0.7857142857142857,0.7916666666666666,0.7785714285714286
7,1166,1.3979981,0.625,0.4684684684684685,0.5,0.47297297297297297
7,1167,1.079057,0.75,0.6612903225806451,0.6344086021505375,0.638709677419355
7,1168,1.0749418,0.71875,0.640625,0.59375,0.609375
7,1169,1.6913159,0.46875,0.3333333333333333,0.33854166666666663,0.31666666666666665
7,1170,1.1225966,0.71875,0.6785714285714286,0.6428571428571429,0.6428571428571429
7,1171,1.1840234,0.625,0.4864864864864865,0.4864864864864865,0.47747747747747743
7,1172,1.525329,0.5625,0.4444444444444444,0.43981481481481477,0.4305555555555555
7,1173,1.2634693,0.65625,0.553030303030303,0.5757575757575758,0.5525252525252525
7,1174,0.7676178,0.75,0.671875,0.6510416666666666,0.6510416666666666
7,1175,0.8517441,0.71875,0.609375,0.609375,0.5989583333333333
7,1176,1.6125154,0.5,0.3125,0.3125,0.3125
8,1177,0.9763103,0.75,0.5806451612903226,0.6021505376344085,0.5849462365591398
8,1178,0.9059517,0.75,0.6451612903225806,0.6290322580645161,0.6236559139784946
8,1179,1.0711037,0.71875,0.609375,0.578125,0.5833333333333333
8,1180,1.2067171,0.625,0.484375,0.46875,0.45729166666666665
8,1181,0.97655904,0.6875,0.5806451612903226,0.586021505376344,0.5688172043010753
8,1182,1.4628365,0.6875,0.5833333333333334,0.5833333333333334,0.5777777777777777
8,1183,1.1527729,0.6875,0.6236559139784946,0.6397849462365591,0.6129032258064516
8,1184,1.464339,0.65625,0.5689655172413793,0.5862068965517241,0.5505747126436782
8,1185,1.3302298,0.6875,0.5483870967741935,0.5483870967741935,0.543010752688172
8,1186,1.6816219,0.5625,0.42105263157894735,0.40789473684210525,0.40789473684210525
8,1187,0.88051033,0.78125,0.6029411764705882,0.6176470588235294,0.6078431372549019
8,1188,1.46247,0.59375,0.4393939393939394,0.45454545454545453,0.4444444444444444
8,1189,1.0989741,0.71875,0.5208333333333333,0.546875,0.5249999999999999
8,1190,0.90287936,0.75,0.575,0.5722222222222222,0.5663492063492063
8,1191,0.9959844,0.71875,0.5977011494252873,0.6379310344827587,0.6
8,1192,1.0611075,0.71875,0.53125,0.4895833333333333,0.5041666666666667
8,1193,1.0728579,0.71875,0.6470588235294118,0.642156862745098,0.6323529411764706
8,1194,1.2607771,0.59375,0.42857142857142855,0.4476190476190476,0.42285714285714276
8,1195,0.8550642,0.78125,0.6346153846153846,0.6282051282051282,0.6217948717948717
8,1196,1.5117574,0.59375,0.47297297297297297,0.4864864864864865,0.46846846846846846
8,1197,0.9947501,0.6875,0.528735632183908,0.5517241379310345,0.5229885057471264
8,1198,0.5186209,0.875,0.8518518518518519,0.802469135802469,0.8148148148148148
8,1199,1.0840029,0.71875,0.6129032258064516,0.5967741935483871,0.5913978494623655
8,1200,1.026552,0.78125,0.7068965517241379,0.7155172413793104,0.696223316912972
8,1201,1.2413794,0.59375,0.40170940170940167,0.38461538461538464,0.38803418803418804
8,1202,1.1197704,0.65625,0.5535714285714286,0.5833333333333334,0.5404761904761904
8,1203,1.0211481,0.6875,0.5588235294117647,0.5588235294117647,0.5490196078431373
8,1204,1.1543256,0.65625,0.5483870967741935,0.5483870967741935,0.5376344086021505
8,1205,1.0444509,0.75,0.6172839506172839,0.6296296296296297,0.6098765432098765
8,1206,1.2438215,0.59375,0.45588235294117646,0.45588235294117646,0.4509803921568627
8,1207,1.2334948,0.59375,0.4333333333333333,0.42857142857142855,0.4228571428571428
8,1208,1.2825783,0.65625,0.5454545454545454,0.5757575757575758,0.5454545454545454
8,1209,1.1113558,0.6875,0.6333333333333333,0.65,0.6222222222222222
8,1210,1.1054945,0.625,0.4714285714285714,0.4857142857142857,0.4666666666666666
8,1211,1.1841555,0.59375,0.4838709677419355,0.4838709677419355,0.47311827956989244
8,1212,1.0090693,0.71875,0.5666666666666667,0.55,0.5444444444444444
8,1213,1.4275866,0.6875,0.5645161290322581,0.5913978494623656,0.5645161290322581
8,1214,1.1141692,0.71875,0.5757575757575758,0.5656565656565656,0.5646464646464646
8,1215,1.1090022,0.71875,0.553763440860215,0.5967741935483871,0.5634408602150537
8,1216,0.8189267,0.75,0.6397849462365591,0.6451612903225806,0.6333333333333333
8,1217,1.2428433,0.59375,0.484375,0.5260416666666667,0.49166666666666664
8,1218,1.302181,0.71875,0.5735294117647058,0.6029411764705882,0.5784313725490196
8,1219,1.1471653,0.78125,0.6666666666666666,0.7530864197530863,0.6888888888888888
8,1220,1.3155402,0.53125,0.3787878787878788,0.4090909090909091,0.3838383838383838
8,1221,1.2861006,0.65625,0.5645161290322581,0.5591397849462365,0.5483870967741935
8,1222,0.9697555,0.71875,0.6436781609195401,0.5919540229885056,0.606896551724138
8,1223,1.0302821,0.65625,0.5353535353535352,0.5303030303030303,0.5242424242424243
8,1224,1.7882206,0.46875,0.35135135135135137,0.34234234234234234,0.33693693693693694
8,1225,0.8121212,0.8125,0.7413793103448276,0.7413793103448276,0.7298850574712644
8,1226,1.0251914,0.78125,0.6176470588235294,0.6470588235294118,0.6274509803921569
8,1227,1.7572788,0.53125,0.4301075268817204,0.4032258064516129,0.3924731182795699
8,1228,1.0605586,0.78125,0.6025641025641025,0.5897435897435898,0.5884615384615385
8,1229,1.0957485,0.53125,0.4015151515151515,0.45454545454545453,0.4111111111111111
8,1230,0.76474744,0.8125,0.7321428571428571,0.7083333333333333,0.7083333333333333
8,1231,1.2332678,0.6875,0.5,0.515625,0.49999999999999994
8,1232,1.0387954,0.6875,0.5757575757575758,0.5808080808080809,0.5696969696969697
8,1233,0.8274597,0.8125,0.7352941176470589,0.7058823529411765,0.7156862745098039
8,1234,1.1325104,0.6875,0.5729166666666666,0.578125,0.5572916666666666
8,1235,1.1951,0.5625,0.4696969696969697,0.45454545454545453,0.45959595959595956
8,1236,1.1267406,0.59375,0.4857142857142857,0.4714285714285714,0.4666666666666666
8,1237,1.0837991,0.71875,0.6021505376344085,0.5967741935483871,0.5956989247311827
8,1238,1.0718594,0.71875,0.6290322580645161,0.5967741935483871,0.6021505376344085
8,1239,1.2707126,0.65625,0.45588235294117646,0.45588235294117646,0.4509803921568627
8,1240,1.3672444,0.625,0.46153846153846156,0.4401709401709401,0.44786324786324794
8,1241,0.8889631,0.78125,0.6954022988505746,0.7068965517241379,0.6942528735632184
8,1242,0.91142,0.84375,0.7727272727272727,0.7727272727272727,0.7676767676767676
8,1243,0.951541,0.8125,0.65,0.6666666666666666,0.6555555555555554
8,1244,1.0071737,0.71875,0.5666666666666667,0.5666666666666667,0.5555555555555555
8,1245,0.9626208,0.75,0.5989583333333333,0.609375,0.5979166666666667
8,1246,1.2307639,0.625,0.46354166666666663,0.4895833333333333,0.45625
8,1247,1.1406118,0.5,0.39473684210526316,0.3684210526315789,0.3684210526315789
8,1248,0.70885277,0.90625,0.9038461538461539,0.8717948717948717,0.8833333333333334
8,1249,1.317192,0.5625,0.4393939393939394,0.3939393939393939,0.404040404040404
8,1250,0.79808915,0.78125,0.7,0.75,0.7111111111111111
8,1251,0.98449177,0.71875,0.6176470588235294,0.6029411764705882,0.5980392156862745
8,1252,1.6600189,0.59375,0.47058823529411764,0.4411764705882353,0.446078431372549
8,1253,1.0502113,0.78125,0.6666666666666666,0.6277777777777778,0.6422222222222221
8,1254,1.4499303,0.53125,0.40789473684210525,0.39035087719298245,0.39035087719298245
8,1255,1.4197425,0.625,0.45238095238095233,0.4857142857142857,0.4619047619047618
8,1256,1.279814,0.59375,0.48484848484848486,0.47474747474747475,0.4646464646464646
8,1257,0.99271584,0.75,0.640625,0.6354166666666666,0.6333333333333333
8,1258,1.1332085,0.625,0.5147058823529411,0.47058823529411764,0.48039215686274506
8,1259,1.3224952,0.65625,0.48333333333333334,0.4722222222222222,0.4711111111111111
8,1260,1.4294877,0.65625,0.4901960784313725,0.5147058823529411,0.49411764705882344
8,1261,1.5429504,0.5625,0.41666666666666663,0.36764705882352944,0.3764705882352941
8,1262,1.2826759,0.53125,0.4393939393939394,0.39898989898989895,0.404040404040404
8,1263,0.8393409,0.78125,0.5757575757575758,0.5757575757575758,0.5757575757575758
8,1264,1.2739568,0.71875,0.6212121212121212,0.611111111111111,0.61010101010101
8,1265,1.3475317,0.625,0.45714285714285713,0.44285714285714284,0.43809523809523804
8,1266,1.2086506,0.625,0.45714285714285713,0.5,0.4714285714285714
8,1267,1.3727546,0.71875,0.6896551724137931,0.6436781609195401,0.654022988505747
8,1268,1.4333827,0.59375,0.49509803921568635,0.4901960784313725,0.472549019607843
8,1269,1.5653707,0.5625,0.4375,0.40625,0.40625
8,1270,1.1435343,0.625,0.5,0.5277777777777778,0.5092592592592592
8,1271,1.0291035,0.65625,0.5454545454545454,0.5303030303030303,0.5353535353535352
8,1272,0.6908627,0.875,0.7580645161290323,0.7741935483870968,0.7634408602150536
8,1273,1.2202902,0.6875,0.575268817204301,0.5645161290322581,0.5612903225806452
8,1274,1.1005578,0.65625,0.53125,0.5052083333333333,0.5041666666666667
8,1275,0.95294565,0.8125,0.734375,0.75,0.7291666666666666
8,1276,1.4128776,0.65625,0.601010101010101,0.6010101010101011,0.5858585858585859
8,1277,1.1487129,0.5625,0.390625,0.4192708333333333,0.39553571428571427
8,1278,1.1275312,0.59375,0.4696969696969697,0.4949494949494949,0.46969696969696967
8,1279,0.87969697,0.75,0.5483870967741935,0.5806451612903226,0.5591397849462365
8,1280,0.61540675,0.78125,0.696969696969697,0.696969696969697,0.6868686868686869
8,1281,1.6880614,0.53125,0.4411764705882353,0.40686274509803916,0.40686274509803916
8,1282,1.8935829,0.5,0.38235294117647056,0.39215686274509803,0.3735294117647059
8,1283,1.1703918,0.71875,0.5959595959595959,0.5606060606060606,0.5696969696969696
8,1284,1.3224083,0.59375,0.4952380952380953,0.5142857142857142,0.5
8,1285,0.9915778,0.75,0.6354166666666666,0.6875,0.6510416666666666
8,1286,1.2800868,0.6875,0.5677083333333333,0.59375,0.5666666666666667
8,1287,1.1519805,0.625,0.484375,0.49479166666666663,0.47291666666666665
8,1288,1.565864,0.5625,0.45454545454545453,0.4292929292929293,0.43333333333333335
8,1289,0.87278706,0.6875,0.603448275862069,0.557471264367816,0.567816091954023
8,1290,0.88755095,0.75,0.6145833333333333,0.5989583333333333,0.6020833333333333
8,1291,1.0089005,0.71875,0.6888888888888888,0.65,0.6600000000000001
8,1292,1.0577877,0.6875,0.5441176470588235,0.5392156862745099,0.534313725490196
8,1293,1.0570608,0.78125,0.6875,0.6875,0.6770833333333333
8,1294,1.2883601,0.625,0.4838709677419355,0.48924731182795694,0.4774193548387096
8,1295,1.0153722,0.65625,0.5757575757575758,0.5909090909090909,0.5757575757575758
8,1296,1.196537,0.5625,0.47297297297297297,0.4189189189189189,0.4324324324324324
8,1297,0.94522434,0.71875,0.5698924731182795,0.532258064516129,0.5453149001536098
8,1298,1.1627613,0.6875,0.5151515151515151,0.5202020202020201,0.509090909090909
8,1299,1.2924767,0.5625,0.37745098039215685,0.4117647058823529,0.3901960784313725
8,1300,0.7968021,0.78125,0.7202380952380951,0.738095238095238,0.7119047619047619
8,1301,1.1326091,0.71875,0.603448275862069,0.6091954022988505,0.596551724137931
8,1302,1.4068544,0.5625,0.42857142857142855,0.45714285714285713,0.4333333333333333
8,1303,1.1979156,0.71875,0.6,0.6333333333333333,0.611111111111111
8,1304,1.2682285,0.6875,0.5862068965517241,0.5977011494252873,0.5689655172413793
8,1305,1.3795218,0.53125,0.375,0.3888888888888889,0.37037037037037035
8,1306,1.093236,0.6875,0.5208333333333333,0.5625,0.5354166666666667
8,1307,0.92844534,0.6875,0.5428571428571428,0.5571428571428572,0.5428571428571428
8,1308,1.0235633,0.71875,0.5606060606060606,0.5606060606060606,0.5555555555555555
8,1309,1.0568289,0.71875,0.5882352941176471,0.6029411764705882,0.5882352941176471
8,1310,0.9075273,0.75,0.65,0.65,0.6333333333333333
8,1311,0.9622429,0.75,0.6785714285714286,0.6369047619047619,0.6428571428571429
8,1312,1.8309435,0.53125,0.4305555555555556,0.3888888888888889,0.39814814814814814
8,1313,1.5292648,0.5625,0.4722222222222222,0.4166666666666667,0.4305555555555555
8,1314,1.203451,0.59375,0.449074074074074,0.4444444444444444,0.4388888888888889
8,1315,1.1056226,0.71875,0.65625,0.625,0.6302083333333333
8,1316,1.2253029,0.65625,0.5833333333333333,0.5773809523809523,0.5702380952380952
8,1317,0.99358,0.71875,0.6127450980392156,0.6078431372549019,0.5970588235294116
8,1318,1.3530908,0.5625,0.4387254901960784,0.4411764705882353,0.42745098039215684
8,1319,0.98791355,0.71875,0.625,0.609375,0.6041666666666666
8,1320,1.3552597,0.59375,0.41414141414141414,0.4393939393939394,0.41313131313131307
8,1321,1.062326,0.75,0.65625,0.6041666666666666,0.6229166666666666
8,1322,1.2735323,0.625,0.48989898989898983,0.5,0.4838383838383838
8,1323,0.9872783,0.75,0.6617647058823529,0.6617647058823529,0.6568627450980392
8,1324,1.4566926,0.5625,0.4305555555555556,0.4027777777777778,0.412037037037037
8,1325,1.396264,0.625,0.5055555555555555,0.4777777777777778,0.4766666666666666
8,1326,1.2278886,0.65625,0.546875,0.5260416666666666,0.5260416666666667
8,1327,1.1648701,0.53125,0.4411764705882353,0.45588235294117646,0.43137254901960775
8,1328,1.4990572,0.5625,0.4090909090909091,0.4343434343434343,0.4090909090909091
8,1329,1.2098573,0.78125,0.6666666666666666,0.6055555555555555,0.6266666666666667
8,1330,1.0653201,0.75,0.5909090909090909,0.5909090909090909,0.5858585858585859
8,1331,0.9227423,0.78125,0.7096774193548387,0.6559139784946236,0.6720430107526881
8,1332,1.2592814,0.65625,0.5202020202020201,0.505050505050505,0.503030303030303
8,1333,1.1276717,0.65625,0.5,0.5441176470588235,0.5098039215686274
8,1334,0.9682888,0.75,0.6428571428571429,0.6285714285714286,0.6285714285714286
8,1335,1.2838361,0.71875,0.55,0.5833333333333334,0.5611111111111111
8,1336,1.1440054,0.65625,0.575268817204301,0.5806451612903226,0.5612903225806452
8,1337,0.9444263,0.75,0.6481481481481481,0.6111111111111112,0.6172839506172839
8,1338,1.2459416,0.71875,0.5909090909090909,0.6060606060606061,0.5858585858585859
8,1339,0.710659,0.8125,0.8115942028985507,0.7753623188405797,0.7811594202898552
8,1340,1.2349743,0.625,0.4696969696969697,0.4393939393939394,0.44444444444444436
8,1341,0.940012,0.78125,0.6515151515151515,0.6363636363636364,0.6363636363636364
8,1342,1.4979686,0.59375,0.4444444444444444,0.4444444444444444,0.4351851851851851
8,1343,0.9325574,0.6875,0.5,0.5,0.4952380952380952
8,1344,1.5130378,0.5833333333333334,0.4666666666666667,0.4666666666666667,0.4666666666666667
9,1345,1.1107497,0.65625,0.5333333333333332,0.5285714285714286,0.5276190476190477
9,1346,1.1761409,0.71875,0.59375,0.5833333333333333,0.5770833333333333
9,1347,1.1302385,0.75,0.6488095238095237,0.6666666666666666,0.6404761904761905
9,1348,1.0689154,0.6875,0.5,0.484375,0.48437499999999994
9,1349,1.4960716,0.59375,0.46236559139784944,0.43548387096774194,0.4279569892473118
9,1350,0.99996126,0.71875,0.6029411764705882,0.5882352941176471,0.5882352941176471
