epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
29,1358,0.84563816,0.78125,0.7935897435897435,0.7615384615384614,0.7379731379731379
29,1359,0.602098,0.8125,0.7611111111111111,0.7433333333333334,0.7388888888888889
29,1360,0.42308897,0.875,0.8214285714285714,0.7928571428571428,0.7946969696969697
29,1361,0.5325244,0.84375,0.8452380952380951,0.8726190476190476,0.831859410430839
29,1362,0.6435404,0.78125,0.8166666666666667,0.7964285714285715,0.7790816326530612
29,1363,0.5721708,0.8571428571428571,0.7738095238095237,0.7833333333333333,0.7587301587301587
30,1364,0.6266947,0.75,0.6555555555555554,0.7055555555555556,0.6593650793650793
30,1365,0.6392924,0.8125,0.780952380952381,0.8261904761904761,0.7837301587301587
30,1366,0.49746162,0.8125,0.788888888888889,0.861111111111111,0.7892063492063492
30,1367,0.5759952,0.78125,0.7976190476190476,0.7107142857142856,0.7136054421768707
30,1368,0.5328351,0.75,0.7321428571428571,0.780952380952381,0.7357142857142858
30,1369,0.48399684,0.84375,0.7714285714285715,0.7678571428571429,0.7556689342403627
30,1370,0.3082871,0.9375,0.9523809523809523,0.9619047619047619,0.9492063492063493
30,1371,0.5701098,0.8125,0.8444444444444444,0.88,0.8177777777777778
30,1372,0.4030611,0.90625,0.8928571428571429,0.9302721088435374,0.8968864468864469
30,1373,0.5953764,0.875,0.8,0.7777777777777778,0.7644444444444445
30,1374,0.4833745,0.875,0.8974358974358974,0.9166666666666666,0.878754578754579
30,1375,0.5955811,0.84375,0.7615384615384616,0.7948717948717948,0.7619658119658119
30,1376,0.34694937,0.90625,0.8846153846153846,0.9230769230769231,0.8717948717948717
30,1377,0.48441672,0.84375,0.7777777777777779,0.7444444444444444,0.7511111111111111
30,1378,0.60092944,0.8125,0.8333333333333334,0.8602564102564101,0.8313186813186813
30,1379,0.528882,0.8125,0.7811111111111111,0.731111111111111,0.726031746031746
30,1380,0.52102816,0.8125,0.7333333333333332,0.6555555555555554,0.6777777777777777
30,1381,0.42025727,0.84375,0.8,0.8055555555555556,0.7821933621933622
30,1382,0.4925931,0.84375,0.8066666666666666,0.7777777777777778,0.7788359788359788
30,1383,0.54818904,0.8125,0.8641025641025641,0.8333333333333333,0.8080586080586081
30,1384,0.5907704,0.78125,0.6923076923076923,0.7448717948717949,0.6957875457875459
30,1385,0.5282309,0.84375,0.8111111111111111,0.8066666666666666,0.7922222222222222
30,1386,0.33161253,0.90625,0.9222222222222222,0.9111111111111111,0.8933333333333332
30,1387,0.57331765,0.8125,0.7023809523809523,0.7333333333333333,0.7007936507936507
30,1388,0.61925495,0.875,0.7857142857142857,0.7392857142857142,0.7576530612244898
30,1389,0.44433776,0.90625,0.7976190476190476,0.8214285714285714,0.7952380952380952
30,1390,0.5843651,0.84375,0.7243589743589745,0.7756410256410255,0.7267399267399266
30,1391,0.54594105,0.84375,0.8333333333333333,0.8277777777777777,0.8082539682539682
30,1392,0.40416688,0.90625,0.9358974358974359,0.9307692307692308,0.9141025641025641
30,1393,0.57996136,0.90625,0.9111111111111111,0.951111111111111,0.9122222222222223
30,1394,0.5012643,0.84375,0.851111111111111,0.8088888888888889,0.8070370370370371
30,1395,0.5895077,0.84375,0.8523809523809522,0.7976190476190477,0.7988095238095239
30,1396,0.45663807,0.96875,0.9230769230769231,0.8846153846153846,0.8974358974358974
30,1397,0.64408207,0.78125,0.7051282051282052,0.6474358974358976,0.6586080586080586
30,1398,0.34061047,0.9375,0.8846153846153846,0.8782051282051283,0.871062271062271
30,1399,0.43907756,0.84375,0.8666666666666666,0.8833333333333333,0.8574603174603175
30,1400,0.48828447,0.90625,0.85,0.8888888888888888,0.846031746031746
30,1401,0.5488438,0.78125,0.6722222222222222,0.6,0.6166378066378065
30,1402,0.37039292,0.90625,0.8525641025641024,0.8884615384615385,0.8617826617826618
30,1403,0.4372666,0.8125,0.7866666666666667,0.6833333333333333,0.7141798941798941
30,1404,0.6673138,0.8125,0.8256410256410256,0.8256410256410256,0.8131868131868132
30,1405,0.34710115,0.90625,0.8782051282051282,0.8628205128205129,0.8696581196581197
30,1406,0.73084944,0.75,0.6666666666666666,0.5722222222222222,0.6082539682539683
30,1407,0.44830748,0.875,0.8214285714285714,0.8392857142857143,0.8040816326530613
30,1408,0.45806402,0.9375,0.9107142857142857,0.869047619047619,0.8802721088435375
30,1409,0.62527525,0.8125,0.7576923076923077,0.7307692307692307,0.719047619047619
30,1410,0.62833416,0.7857142857142857,0.7444444444444444,0.7555555555555554,0.7231746031746031
